index,equity
2433,14.60543004300672
2434,14.60543004300672
2435,14.60543004300672
2436,14.60543004300672
2437,14.60543004300672
2438,14.60543004300672
2439,14.587903526955113
2440,14.618610540792218
2441,14.618610540792218
2442,14.618610540792218
2443,14.618610540792218
2444,14.618610540792218
2445,14.618610540792218
2446,14.601068208143268
2447,14.62742945794082
2448,14.62742945794082
2449,14.62742945794082
2450,14.62742945794082
2451,14.62742945794082
2452,14.60987654259129
2453,14.583613913823092
2454,14.57827931735455
2455,14.573355074460514
2456,14.60996846179198
2457,14.592436499637827
2458,14.461435313435981
2459,14.46517820447032
2460,14.416936497805512
2461,14.40612370148409
2462,14.505518252284856
2463,14.56917567948976
2464,14.56917567948976
2465,14.56917567948976
2466,14.56917567948976
2467,14.56917567948976
2468,14.56917567948976
2469,14.56917567948976
2470,14.56917567948976
2471,14.56917567948976
2472,14.56917567948976
2473,14.56917567948976
2474,14.55169266867437
2475,14.563745009083117
2476,14.563745009083117
2477,14.546268515072217
2478,14.510971732510393
2479,14.527605848430333
2480,14.511783152799172
2481,14.523548746986446
2482,14.513811703521114
2483,14.485411993413901
2484,14.529670101644982
2485,14.529670101644982
2486,14.529670101644982
2487,14.529670101644982
2488,14.512234497523007
2489,14.507117053052909
2490,14.507117053052909
2491,14.507117053052909
2492,14.507117053052909
2493,14.489708512589246
2494,14.454534120330205
2495,14.423497891866347
2496,14.389564948745864
2497,14.356045822004896
2498,14.390806397884418
2499,14.382530070294056
2500,14.369701762528994
2501,14.384185335812127
2502,14.355632005625377
2503,14.332872104751882
2504,14.316319449571157
2505,14.361498266621426
2506,14.361498266621426
2507,14.361498266621426
2508,14.361498266621426
2509,14.361498266621426
2510,14.361498266621426
2511,14.361498266621426
2512,14.361498266621426
2513,14.361498266621426
2514,14.361498266621426
2515,14.344264468701482
2516,14.49428540235095
2517,14.49428540235095
2518,14.49428540235095
2519,14.49428540235095
2520,14.49428540235095
2521,14.49428540235095
2522,14.49428540235095
2523,14.49428540235095
2524,14.49428540235095
2525,14.49428540235095
2526,14.49428540235095
2527,14.49428540235095
2528,14.49428540235095
2529,14.49428540235095
2530,14.49428540235095
2531,14.49428540235095
2532,14.49428540235095
2533,14.49428540235095
2534,14.49428540235095
2535,14.49428540235095
2536,14.49428540235095
2537,14.49428540235095
2538,14.49428540235095
2539,14.49428540235095
2540,14.47689225986813
2541,14.536005010519734
2542,14.518561804507112
2543,14.607249191938749
2544,14.54024954990524
2545,14.586723290044091
2546,14.573943011505907
2547,14.551480703772128
2548,14.556128077786013
2549,14.55380439077907
2550,14.54863341262629
2551,14.54863341262629
2552,14.54863341262629
2553,14.54863341262629
2554,14.54863341262629
2555,14.54863341262629
2556,14.54863341262629
2557,14.54863341262629
2558,14.54863341262629
2559,14.54863341262629
2560,14.54863341262629
2561,14.54863341262629
2562,14.54863341262629
2563,14.54863341262629
2564,14.54863341262629
2565,14.54863341262629
2566,14.54863341262629
2567,14.54863341262629
2568,14.54863341262629
2569,14.531175052531138
2570,14.556567176734951
2571,14.578458089755689
2572,14.578458089755689
2573,14.578458089755689
2574,14.578458089755689
2575,14.578458089755689
2576,14.578458089755689
2577,14.578458089755689
2578,14.578458089755689
2579,14.578458089755689
2580,14.578458089755689
2581,14.578458089755689
2582,14.578458089755689
2583,14.578458089755689
2584,14.578458089755689
2585,14.578458089755689
2586,14.578458089755689
2587,14.560963940047982
2588,14.512810110013652
2589,14.510761010863256
2590,14.464314763454256
2591,14.391913260140228
2592,14.366982553810397
2593,14.386790512264234
2594,14.394303875815691
2595,14.422991263921249
2596,14.437072673282778
2597,14.437072673282778
2598,14.437072673282778
2599,14.437072673282778
2600,14.437072673282778
2601,14.437072673282778
2602,14.437072673282778
2603,14.437072673282778
2604,14.437072673282778
2605,14.437072673282778
2606,14.41974818607484
2607,14.424749467559005
2608,14.407439768197936
2609,14.41409118045242
2610,14.390986274726313
2611,14.34407631461573
2612,14.264609441891086
2613,14.239754164519063
2614,14.192494130079297
2615,14.216649258792955
2616,14.18689294081236
2617,14.264259367561902
2618,14.217349407451321
2619,14.191093832762562
2620,14.199125938171345
2621,14.199125938171345
2622,14.199125938171345
2623,14.199125938171345
2624,14.199125938171345
2625,14.18208698704554
2626,14.213825658966439
2627,14.213825658966439
2628,14.213825658966439
2629,14.213825658966439
2630,14.213825658966439
2631,14.213825658966439
2632,14.213825658966439
2633,14.213825658966439
2634,14.213825658966439
2635,14.213825658966439
2636,14.213825658966439
2637,14.213825658966439
2638,14.196769068175678
2639,14.259573978082326
2640,14.259573978082326
2641,14.259573978082326
2642,14.259573978082326
2643,14.259573978082326
2644,14.259573978082326
2645,14.259573978082326
2646,14.259573978082326
2647,14.259573978082326
2648,14.259573978082326
2649,14.242462489308625
2650,14.19045579086854
2651,14.192866697418744
2652,14.1542921926155
2653,14.174612690681494
2654,14.189422545204167
2655,14.150848040400925
2656,14.151536870843842
2657,14.163329648026547
2658,14.163329648026547
2659,14.146333652448915
2660,14.157280922964915
2661,14.130442453312785
2662,14.079943753835757
2663,14.071115309871239
2664,14.105369672453563
2665,14.113226281306464
2666,14.113226281306464
2667,14.096290409768896
2668,14.13748578042182
2669,14.13748578042182
2670,14.13748578042182
2671,14.13748578042182
2672,14.13748578042182
2673,14.13748578042182
2674,14.13748578042182
2675,14.13748578042182
2676,14.13748578042182
2677,14.13748578042182
2678,14.13748578042182
2679,14.13748578042182
2680,14.13748578042182
2681,14.13748578042182
2682,14.13748578042182
2683,14.120520797485312
2684,14.043085668623622
2685,14.13537137014372
2686,14.165957892459023
2687,14.165957892459023
2688,14.165957892459023
2689,14.165957892459023
2690,14.165957892459023
2691,14.165957892459023
2692,14.165957892459023
2693,14.165957892459023
2694,14.148958742988071
2695,14.14647720885676
2696,14.155694335630205
2697,14.153921811250697
2698,14.16698318889842
2699,14.16698318889842
2700,14.16698318889842
2701,14.149982809071744
2702,14.145419724724869
2703,14.145419724724869
2704,14.145419724724869
2705,14.128445221055198
2706,14.077135340463421
2707,14.119346268896923
2708,14.102403053374246
2709,14.037813676454814
2710,14.000381196649236
2711,14.070475350010664
2712,14.080383947606258
2713,14.063502633184134
2714,14.047355288954277
2715,14.02900603414762
2716,14.039837966245084
2717,14.039837966245084
2718,14.039837966245084
2719,14.039837966245084
2720,14.039837966245084
2721,14.039837966245084
2722,14.039837966245084
2723,14.02299016068559
2724,13.973187953329905
2725,13.935836297813143
2726,13.866992069997934
2727,13.88054119994029
2728,13.875048309423118
2729,13.895555100687222
2730,13.891893173675776
2731,13.909836616031868
2732,13.896061911385608
2733,13.896061911385608
2734,13.896061911385608
2735,13.896061911385608
2736,13.896061911385608
2737,13.896061911385608
2738,13.896061911385608
2739,13.896061911385608
2740,13.896061911385608
2741,13.896061911385608
2742,13.896061911385608
2743,13.896061911385608
2744,13.896061911385608
2745,13.896061911385608
2746,13.896061911385608
2747,13.896061911385608
2748,13.896061911385608
2749,13.896061911385608
2750,13.896061911385608
2751,13.896061911385608
2752,13.896061911385608
2753,13.896061911385608
2754,13.896061911385608
2755,13.896061911385608
2756,13.896061911385608
2757,13.879386637091947
2758,13.903548908776768
2759,13.903548908776768
2760,13.903548908776768
2761,13.903548908776768
2762,13.903548908776768
2763,13.903548908776768
2764,13.903548908776768
2765,13.903548908776768
2766,13.903548908776768
2767,13.903548908776768
2768,13.903548908776768
2769,13.903548908776768
2770,13.903548908776768
2771,13.903548908776768
2772,13.886864650086235
2773,13.897961789417424
2774,13.881284235270122
2775,13.83977156463313
2776,13.817751800208292
2777,13.761438960039849
2778,13.797175954762128
2779,13.799341833230146
2780,13.780209906762664
2781,13.787790481400723
2782,13.810023945834406
2783,13.793451917099405
2784,13.790876114880295
2785,13.769533753636235
2786,13.75444691206716
2787,13.772109555855344
2788,13.745983561918653
2789,13.764485181286778
2790,13.764485181286778
2791,13.764485181286778
2792,13.764485181286778
2793,13.764485181286778
2794,13.764485181286778
2795,13.764485181286778
2796,13.764485181286778
2797,13.764485181286778
2798,13.747967799069233
2799,13.749064553248479
2800,13.749064553248479
2801,13.749064553248479
2802,13.749064553248479
2803,13.749064553248479
2804,13.749064553248479
2805,13.749064553248479
2806,13.749064553248479
2807,13.749064553248479
2808,13.749064553248479
2809,13.749064553248479
2810,13.749064553248479
2811,13.749064553248479
2812,13.749064553248479
2813,13.749064553248479
2814,13.749064553248479
2815,13.749064553248479
2816,13.749064553248479
2817,13.732565675784581
2818,13.742493195736103
2819,13.685055401730864
2820,13.617690087774099
2821,13.661654818987987
2822,13.670164121803577
2823,13.65491828759231
2824,13.691060133084399
2825,13.691060133084399
2826,13.691060133084399
2827,13.691060133084399
2828,13.691060133084399
2829,13.691060133084399
2830,13.691060133084399
2831,13.691060133084399
2832,13.674630860924697
2833,13.67676783921188
2834,13.689945871982848
2835,13.735600276110244
2836,13.735600276110244
2837,13.735600276110244
2838,13.735600276110244
2839,13.735600276110244
2840,13.735600276110244
2841,13.719117555778912
2842,13.742532976541348
2843,13.742532976541348
2844,13.742532976541348
2845,13.742532976541348
2846,13.742532976541348
2847,13.742532976541348
2848,13.726041936969498
2849,13.698969182306335
2850,13.737281700879524
2851,13.72079696283847
2852,13.722213720029675
2853,13.720442773540668
2854,13.719026016349462
2855,13.689628304631928
2856,13.758352362462968
2857,13.758352362462968
2858,13.741842339628011
2859,13.722206667658867
2860,13.707926178954033
2861,13.7193505699179
2862,13.722198099365645
2863,13.705731461646405
2864,13.698175823823142
2865,13.711128345805879
2866,13.721224117106868
2867,13.721224117106868
2868,13.721224117106868
2869,13.70475864816634
2870,13.609604884098246
2871,13.530310080708167
2872,13.5641905876112
2873,13.581491271987218
2874,13.597710663589734
2875,13.588339459552724
2876,13.619792103748324
2877,13.619792103748324
2878,13.619792103748324
2879,13.619792103748324
2880,13.619792103748324
2881,13.619792103748324
2882,13.619792103748324
2883,13.619792103748324
2884,13.603448353223826
2885,13.590221070838343
2886,13.58213773160277
2887,13.575891514920738
2888,13.58250515611348
2889,13.568175600195874
2890,13.585811976709849
2891,13.580582791073455
2892,13.580582791073455
2893,13.580582791073455
2894,13.580582791073455
2895,13.580582791073455
2896,13.580582791073455
2897,13.580582791073455
2898,13.580582791073455
2899,13.580582791073455
2900,13.580582791073455
2901,13.580582791073455
2902,13.580582791073455
2903,13.564286091724167
2904,13.587376073786789
2905,13.595569293228362
2906,13.596686550424941
2907,13.59813004672292
2908,13.59813004672292
2909,13.59813004672292
2910,13.59813004672292
2911,13.59813004672292
2912,13.59813004672292
2913,13.59813004672292
2914,13.59813004672292
2915,13.59813004672292
2916,13.59813004672292
2917,13.59813004672292
2918,13.59813004672292
2919,13.59813004672292
2920,13.59813004672292
2921,13.581812290666853
2922,13.5706580412398
2923,13.574747932696386
2924,13.566568149783215
2925,13.578891364550223
2926,13.578891364550223
2927,13.578891364550223
2928,13.578891364550223
2929,13.578891364550223
2930,13.578891364550223
2931,13.578891364550223
2932,13.578891364550223
2933,13.578891364550223
2934,13.578891364550223
2935,13.578891364550223
2936,13.578891364550223
2937,13.578891364550223
2938,13.562596694912763
2939,13.567438872973579
2940,13.562969170148211
2941,13.55328481402658
2942,13.551190013302424
2943,13.534928585286462
2944,13.541849783419657
2945,13.525599563679553
2946,13.519485913348905
2947,13.519485913348905
2948,13.519485913348905
2949,13.519485913348905
2950,13.519485913348905
2951,13.519485913348905
2952,13.519485913348905
2953,13.503262530252886
2954,13.510463283177856
2955,13.506294426221295
2956,13.497198738316069
2957,13.49378785535161
2958,13.49378785535161
2959,13.49795671230817
2960,13.485829128434535
2961,13.542214813707018
2962,13.542214813707018
2963,13.542214813707018
2964,13.542214813707018
2965,13.542214813707018
2966,13.542214813707018
2967,13.542214813707018
2968,13.542214813707018
2969,13.542214813707018
2970,13.542214813707018
2971,13.542214813707018
2972,13.542214813707018
2973,13.542214813707018
2974,13.52596415593057
2975,13.556874468089346
2976,13.540606218727639
2977,13.527360411551356
2978,13.527360411551356
2979,13.527360411551356
2980,13.527360411551356
2981,13.527360411551356
2982,13.527360411551356
2983,13.527360411551356
2984,13.527360411551356
2985,13.527360411551356
2986,13.527360411551356
2987,13.527360411551356
2988,13.527360411551356
2989,13.527360411551356
2990,13.527360411551356
2991,13.511127579057495
2992,13.502964970612354
2993,13.471056592144983
2994,13.494802362167214
2995,13.498141611076589
2996,13.48017793605477
2997,13.48017793605477
2998,13.48017793605477
2999,13.48017793605477
3000,13.48017793605477
3001,13.48017793605477
3002,13.48017793605477
3003,13.48017793605477
3004,13.48017793605477
3005,13.48017793605477
3006,13.48017793605477
3007,13.48017793605477
3008,13.48017793605477
3009,13.48017793605477
3010,13.48017793605477
3011,13.48017793605477
3012,13.48017793605477
3013,13.48017793605477
3014,13.48017793605477
3015,13.48017793605477
3016,13.48017793605477
3017,13.464001722531506
3018,13.43409862892073
3019,13.447659334162825
3020,13.447659334162825
3021,13.436532601656491
3022,13.446851255214554
3023,13.446851255214554
3024,13.446851255214554
3025,13.446851255214554
3026,13.446851255214554
3027,13.446851255214554
3028,13.446851255214554
3029,13.446851255214554
3030,13.446851255214554
3031,13.446851255214554
3032,13.446851255214554
3033,13.446851255214554
3034,13.446851255214554
3035,13.446851255214554
3036,13.446851255214554
3037,13.430715033708296
3038,13.39444459786509
3039,13.422263670016676
3040,13.4247286510934
3041,13.409586624479244
3042,13.391275336480732
3043,13.402017019732781
3044,13.402017019732781
3045,13.402017019732781
3046,13.402017019732781
3047,13.402017019732781
3048,13.385934599309103
3049,13.380900220252059
3050,13.364843139987757
3051,13.312483468814992
3052,13.354157492809641
3053,13.344540410349339
3054,13.34033596437299
3055,13.34033596437299
3056,13.34033596437299
3057,13.34033596437299
3058,13.34033596437299
3059,13.324327561215743
3060,13.337305036202595
3061,13.337305036202595
3062,13.337305036202595
3063,13.337305036202595
3064,13.337305036202595
3065,13.337305036202595
3066,13.337305036202595
3067,13.337305036202595
3068,13.321300270159153
3069,13.327510130908593
3070,13.327510130908593
3071,13.311517118751501
3072,13.280338517027326
3073,13.156340859595545
3074,12.971777872377718
3075,13.020875210724984
3076,13.029117829571605
3077,13.023383833852217
3078,13.04775331565962
3079,13.028401080106683
3080,13.026250831711913
3081,13.049298627505994
3082,13.049298627505994
3083,13.049298627505994
3084,13.033639469152988
3085,13.037835774282513
3086,13.031350575445973
3087,13.044639892308897
3088,13.028986324438128
3089,13.01909826102524
3090,13.00347534311201
3091,12.91561944082502
3092,12.904923939677039
3093,12.934336567833988
3094,12.931662692546993
3095,12.90377799312547
3096,12.856412202327267
3097,12.888116723587354
3098,12.870927525313814
3099,12.8789491511748
3100,12.874159094589238
3101,12.85871010367573
3102,12.842663837704015
3103,12.821921103643017
3104,12.827400316413847
3105,12.831628703183565
3106,12.816230748739745
3107,12.828562851909682
3108,12.834132188825137
3109,12.860723385737758
3110,12.860723385737758
3111,12.860723385737758
3112,12.860723385737758
3113,12.860723385737758
3114,12.860723385737758
3115,12.860723385737758
3116,12.860723385737758
3117,12.860723385737758
3118,12.860723385737758
3119,12.860723385737758
3120,12.860723385737758
3121,12.860723385737758
3122,12.860723385737758
3123,12.860723385737758
3124,12.860723385737758
3125,12.860723385737758
3126,12.860723385737758
3127,12.860723385737758
3128,12.860723385737758
3129,12.860723385737758
3130,12.845290517674872
3131,12.823482602858412
3132,12.840699377713513
3133,12.817743677906712
3134,12.78943164814499
3135,12.720181953727808
3136,12.78598829317397
3137,12.789526531704192
3138,12.789526531704192
3139,12.774179099866146
3140,12.756720422328552
3141,12.757884334164393
3142,12.780532506607383
3143,12.780532506607383
3144,12.780532506607383
3145,12.780532506607383
3146,12.780532506607383
3147,12.765195867599454
3148,12.749691104655994
3149,12.723333007652112
3150,12.712867292665276
3151,12.705114911193546
3152,12.713254911738861
3153,12.626040620181897
3154,12.651623479038607
3155,12.613249190753542
3156,12.586115855602486
3157,12.602395856693121
3158,12.562858711187296
3159,12.59348061800063
3160,12.597809547814444
3161,12.597809547814444
3162,12.597809547814444
3163,12.597809547814444
3164,12.597809547814444
3165,12.582692176357067
3166,12.593613526916702
3167,12.500984294392403
3168,12.500984294392403
3169,12.503411261183434
3170,12.554377563795056
3171,12.555548979766193
3172,12.555548979766193
3173,12.555548979766193
3174,12.555548979766193
3175,12.555548979766193
3176,12.555548979766193
3177,12.540482320990474
3178,12.577936577122944
3179,12.577936577122944
3180,12.577936577122944
3181,12.577936577122944
3182,12.577936577122944
3183,12.577936577122944
3184,12.577936577122944
3185,12.577936577122944
3186,12.577936577122944
3187,12.577936577122944
3188,12.577936577122944
3189,12.577936577122944
3190,12.577936577122944
3191,12.577936577122944
3192,12.577936577122944
3193,12.577936577122944
3194,12.577936577122944
3195,12.562843053230397
3196,12.615211018735845
3197,12.621117180259017
3198,12.63411073560999
3199,12.621904668462104
3200,12.621117180259017
3201,12.57150542346438
3202,12.475038118585925
3203,12.462044563234949
3204,12.492362859053893
3205,12.507325134912591
3206,12.464407027844217
3207,12.487637929835357
3208,12.482519256515275
3209,12.471494421672023
3210,12.47016041665599
3211,12.455196224156003
3212,12.462800938292684
3213,12.462800938292684
3214,12.447845577166731
3215,12.372323423442026
3216,12.399238233546043
3217,12.422147155793983
3218,12.422147155793983
3219,12.40724057920703
3220,12.380835529184065
3221,12.396272327659029
3222,12.384491613033399
3223,12.36702365686436
3224,12.351180626850581
3225,12.372567904906106
3226,12.372567904906106
3227,12.357720823420218
3228,12.351168173299493
3229,12.37801274268157
3230,12.37801274268157
3231,12.37801274268157
3232,12.37801274268157
3233,12.37801274268157
3234,12.37801274268157
3235,12.37801274268157
3236,12.37801274268157
3237,12.37801274268157
3238,12.363159127390352
3239,12.309348590164204
3240,12.18899372445992
3241,12.151203118163693
3242,12.146273908646794
3243,12.155310792761108
3244,12.165169211794906
3245,12.23626484372698
3246,12.23626484372698
3247,12.23626484372698
3248,12.23626484372698
3249,12.23626484372698
3250,12.23626484372698
3251,12.23626484372698
3252,12.23626484372698
3253,12.23626484372698
3254,12.23626484372698
3255,12.23626484372698
3256,12.23626484372698
3257,12.23626484372698
3258,12.23626484372698
3259,12.23626484372698
3260,12.23626484372698
3261,12.23626484372698
3262,12.23626484372698
3263,12.23626484372698
3264,12.23626484372698
3265,12.23626484372698
3266,12.221581325914508
3267,12.202287415965666
3268,12.185929535791647
3269,12.205642878565465
3270,12.214031535064962
3271,12.199854705580812
3272,12.185214879934115
3273,12.188165870578521
3274,12.164979515515318
3275,12.14305787072829
3276,12.136734319347417
3277,12.156357563992543
3278,12.156357563992543
3279,12.156357563992543
3280,12.156357563992543
3281,12.156357563992543
3282,12.156357563992543
3283,12.156357563992543
3284,12.156357563992543
3285,12.156357563992543
3286,12.156357563992543
3287,12.156357563992543
3288,12.156357563992543
3289,12.156357563992543
3290,12.156357563992543
3291,12.156357563992543
3292,12.156357563992543
3293,12.156357563992543
3294,12.156357563992543
3295,12.156357563992543
3296,12.156357563992543
3297,12.156357563992543
3298,12.156357563992543
3299,12.141769934915752
3300,12.153595420578556
3301,12.13901110607386
3302,12.080993623130716
3303,12.068990005970065
3304,12.028577828195875
3305,11.985764926989553
3306,11.95655612523197
3307,11.933749252626733
3308,11.912942982881605
3309,11.880533216547848
3310,11.928947805762473
3311,11.885334663412108
3312,11.921239883063047
3313,11.921239883063047
3314,11.921239883063047
3315,11.921239883063047
3316,11.921239883063047
3317,11.921239883063047
3318,11.921239883063047
3319,11.90693439520337
3320,11.869482761682889
3321,11.50018801644934
3322,11.4863877908296
3323,11.49392052520076
3324,11.521835952576241
3325,11.539560033449561
3326,11.522279054598075
3327,11.512087708095915
3328,11.51696183033608
3329,11.457586159410454
3330,11.452268935148457
3331,11.372067469196681
3332,11.341493429690203
3333,11.218311067620624
3334,11.308260778052727
3335,11.322883144773217
3336,11.263507473847591
3337,11.216538659533292
3338,11.212107639314961
3339,11.239579964668607
3340,11.301406875979014
3341,11.301406875979014
3342,11.301406875979014
3343,11.301406875979014
3344,11.301406875979014
3345,11.301406875979014
3346,11.301406875979014
3347,11.301406875979014
3348,11.301406875979014
3349,11.301406875979014
3350,11.301406875979014
3351,11.301406875979014
3352,11.28784518772784
3353,11.260939750577535
3354,11.301981942840712
3355,11.235858410861148
3356,11.255923482634257
3357,11.23084214291787
3358,11.167454757089185
3359,11.338834183298177
3360,11.338834183298177
3361,11.338834183298177
3362,11.338834183298177
3363,11.338834183298177
3364,11.338834183298177
3365,11.338834183298177
3366,11.338834183298177
3367,11.338834183298177
3368,11.338834183298177
3369,11.338834183298177
3370,11.338834183298177
3371,11.325227582278218
3372,11.316068704732192
3373,11.316068704732192
3374,11.316068704732192
3375,11.316068704732192
3376,11.316068704732192
3377,11.316068704732192
3378,11.316068704732192
3379,11.316068704732192
3380,11.316068704732192
3381,11.302489422286515
3382,11.275790878934963
3383,11.23143684723803
3384,11.230144982237146
3385,11.28311144727329
3386,11.264164093927029
3387,11.275790878934963
3388,11.268377296316569
3389,11.268377296316569
3390,11.25485524356099
3391,11.227403393997538
3392,11.18382902961111
3393,11.289561353307493
3394,11.289561353307493
3395,11.276013879683523
3396,11.289694275929392
3397,11.27910300141646
3398,11.261450877228244
3399,11.21070102018712
3400,11.153331616575414
3401,11.258564754923471
3402,11.258564754923471
3403,11.258564754923471
3404,11.258564754923471
3405,11.245054477217561
3406,11.32152629314583
3407,11.32152629314583
3408,11.32152629314583
3409,11.307940461594054
3410,11.38318365392415
3411,11.38318365392415
3412,11.38318365392415
3413,11.38318365392415
3414,11.38318365392415
3415,11.38318365392415
3416,11.38318365392415
3417,11.38318365392415
3418,11.38318365392415
3419,11.38318365392415
3420,11.38318365392415
3421,11.38318365392415
3422,11.38318365392415
3423,11.38318365392415
3424,11.38318365392415
3425,11.38318365392415
3426,11.38318365392415
3427,11.38318365392415
3428,11.38318365392415
3429,11.38318365392415
3430,11.38318365392415
3431,11.38318365392415
3432,11.38318365392415
3433,11.36952383353944
3434,11.368985083760606
3435,11.368985083760606
3436,11.355342301660095
3437,11.357450575630509
3438,11.343821634939752
3439,11.342946317366373
3440,11.359453056165192
3441,11.359453056165192
3442,11.359453056165192
3443,11.359453056165192
3444,11.359453056165192
3445,11.359453056165192
3446,11.359453056165192
3447,11.359453056165192
3448,11.359453056165192
3449,11.359453056165192
3450,11.345821712497793
3451,11.349340846321725
3452,11.363790409802789
3453,11.363790409802789
3454,11.350153861311025
3455,11.334105808182475
3456,11.290865220586102
3457,11.296660350882524
3458,11.302009701925375
3459,11.301118143418233
3460,11.276600284471836
3461,11.285515869543254
3462,11.246733074482592
3463,11.23113080060761
3464,11.260998010596857
3465,11.232022359114753
3466,11.192348005546949
3467,11.202600928379077
3468,11.201263590618364
3469,11.109878843636343
3470,11.14598696317558
3471,11.148661638697007
3472,11.169167484361264
3473,11.165155471079128
3474,11.159417400527163
3475,11.159417400527163
3476,11.159417400527163
3477,11.159417400527163
3478,11.159417400527163
3479,11.159417400527163
3480,11.159417400527163
3481,11.159417400527163
3482,11.159417400527163
3483,11.159417400527163
3484,11.159417400527163
3485,11.159417400527163
3486,11.159417400527163
3487,11.159417400527163
3488,11.159417400527163
3489,11.159417400527163
3490,11.159417400527163
3491,11.159417400527163
3492,11.159417400527163
3493,11.159417400527163
3494,11.159417400527163
3495,11.159417400527163
3496,11.159417400527163
3497,11.159417400527163
3498,11.159417400527163
3499,11.159417400527163
3500,11.159417400527163
3501,11.159417400527163
3502,11.159417400527163
3503,11.159417400527163
3504,11.159417400527163
3505,11.159417400527163
3506,11.159417400527163
3507,11.159417400527163
3508,11.159417400527163
3509,11.159417400527163
3510,11.14602609964653
3511,11.13860525264517
3512,11.11593044236324
3513,11.170465422437672
3514,11.170465422437672
3515,11.170465422437672
3516,11.157060863930747
3517,11.132850179343826
3518,11.144955521637288
3519,11.160400268701357
3520,11.11156147393119
3521,11.118657709068737
3522,11.109056920353233
3523,11.118657709068737
3524,11.109617940354696
3525,11.109617940354696
3526,11.109617940354696
3527,11.09628639882627
3528,11.066425975326837
3529,11.06726711401696
3530,11.036986121172465
3531,11.085102618802368
3532,11.085102618802368
3533,11.085102618802368
3534,11.085102618802368
3535,11.085102618802368
3536,11.071800495659806
3537,11.069249029236005
3538,11.071800495659806
3539,11.067022449536834
3540,11.067022449536834
3541,11.05374202259739
3542,11.058036602218067
3543,11.055459854445662
3544,11.060618503486019
3545,11.060618503486019
3546,11.060618503486019
3547,11.060618503486019
3548,11.060618503486019
3549,11.060618503486019
3550,11.060618503486019
3551,11.060618503486019
3552,11.060618503486019
3553,11.060618503486019
3554,11.060618503486019
3555,11.060618503486019
3556,11.060618503486019
3557,11.060618503486019
3558,11.060618503486019
3559,11.060618503486019
3560,11.047345761281836
3561,11.087801361818851
3562,11.074496000184668
3563,11.094120659863092
3564,11.04819895621558
3565,11.008949636858734
3566,11.036424160408528
3567,11.025826844182179
3568,11.032891721666411
3569,11.033284214859979
3570,11.02033193947222
3571,11.011205687735366
3572,10.997992240910083
3573,10.995921284645224
3574,10.98272617910365
3575,11.000020829003716
3576,10.992379006954849
3577,10.929635625922053
3578,10.935668643329052
3579,10.913547579503387
3580,10.89745953308472
3581,10.888208906393988
3582,10.879360480863722
3583,10.878958279703257
3584,10.899470538887055
3585,10.934331726671662
3586,10.934331726671662
3587,10.934331726671662
3588,10.934331726671662
3589,10.934331726671662
3590,10.934331726671662
3591,10.934331726671662
3592,10.934331726671662
3593,10.934331726671662
3594,10.934331726671662
3595,10.934331726671662
3596,10.934331726671662
3597,10.934331726671662
3598,10.934331726671662
3599,10.934331726671662
3600,10.934331726671662
3601,10.934331726671662
3602,10.921210528599655
3603,10.915542561254053
3604,10.894490111113242
3605,10.879105628318037
3606,10.86574541957483
3607,10.873842515782833
3608,10.880318573329994
3609,10.867262191041997
3610,10.832489530777064
3611,10.830034990052479
3612,10.804671402565114
3613,10.797716870512128
3614,10.823699002262087
3615,10.823699002262087
3616,10.823699002262087
3617,10.823699002262087
3618,10.823699002262087
3619,10.823699002262087
3620,10.823699002262087
3621,10.823699002262087
3622,10.823699002262087
3623,10.823699002262087
3624,10.823699002262087
3625,10.823699002262087
3626,10.823699002262087
3627,10.823699002262087
3628,10.823699002262087
3629,10.823699002262087
3630,10.823699002262087
3631,10.823699002262087
3632,10.823699002262087
3633,10.823699002262087
3634,10.823699002262087
3635,10.823699002262087
3636,10.823699002262087
3637,10.823699002262087
3638,10.823699002262087
3639,10.823699002262087
3640,10.810710563459372
3641,10.80718627585108
3642,10.800529288146528
3643,10.774684512352387
3644,10.792313782144088
3645,10.779363005605516
3646,10.776628096681554
3647,10.776628096681554
3648,10.776628096681554
3649,10.776628096681554
3650,10.776628096681554
3651,10.776628096681554
3652,10.776628096681554
3653,10.776628096681554
3654,10.776628096681554
3655,10.776628096681554
3656,10.776628096681554
3657,10.776628096681554
3658,10.776628096681554
3659,10.776628096681554
3660,10.776628096681554
3661,10.776628096681554
3662,10.763696142965536
3663,10.768149967995157
3664,10.768149967995157
3665,10.768149967995157
3666,10.755228188033563
3667,10.769047874822226
3668,10.769047874822226
3669,10.769047874822226
3670,10.75612501737244
3671,10.7323007295813
3672,10.725493790212404
3673,10.735704199265749
3674,10.83101345165585
3675,10.83101345165585
3676,10.83101345165585
3677,10.83101345165585
3678,10.83101345165585
3679,10.83101345165585
3680,10.83101345165585
3681,10.83101345165585
3682,10.818016235513863
3683,10.765444892019735
3684,10.721821862311842
3685,10.744565493185188
3686,10.721821862311842
3687,10.656573740953885
3688,10.649489659206449
3689,10.630101646002942
3690,10.575293224062255
3691,10.577903148916572
3692,10.51787487726725
3693,10.58312299862521
3694,10.53651719765524
3695,10.539127122509559
3696,10.562616446198422
3697,10.527196037461245
3698,10.515264952412933
3699,10.489538550277508
3700,10.478726004452476
3701,10.498486864063743
3702,10.491775628724067
3703,10.477980311636957
3704,10.493875499692571
