index,equity
13417,0.32744135373499866
13418,0.32744135373499866
13419,0.32744135373499866
13420,0.32744135373499866
13421,0.32744135373499866
13422,0.32704842411051666
13423,0.3264388173387094
13424,0.3264388173387094
13425,0.3264388173387094
13426,0.3264388173387094
13427,0.3264388173387094
13428,0.3264388173387094
13429,0.3264388173387094
13430,0.32604709075790295
13431,0.32722005162025486
13432,0.32722005162025486
13433,0.32722005162025486
13434,0.32722005162025486
13435,0.32682738755831053
13436,0.3264736489496849
13437,0.3273523356535111
13438,0.3273523356535111
13439,0.32695951285072683
13440,0.3265682613391538
13441,0.3265682613391538
13442,0.3265682613391538
13443,0.3265682613391538
13444,0.3265682613391538
13445,0.3261763794255468
13446,0.32624625359079745
13447,0.32624625359079745
13448,0.32624625359079745
13449,0.32624625359079745
13450,0.32624625359079745
13451,0.32624625359079745
13452,0.32585475808648845
13453,0.3245714106105239
13454,0.3242419024748033
13455,0.3232186930007234
13456,0.320946821117597
13457,0.3214747278360883
13458,0.3214747278360883
13459,0.3214747278360883
13460,0.321088958162685
13461,0.32203742569547633
13462,0.32203742569547633
13463,0.32203742569547633
13464,0.32165098078464177
13465,0.3215943001743152
13466,0.32149983249043745
13467,0.3212920035859066
13468,0.3210967199897946
13469,0.3207114039258069
13470,0.32126038536741525
13471,0.32126038536741525
13472,0.32126038536741525
13473,0.32126038536741525
13474,0.32126038536741525
13475,0.32126038536741525
13476,0.32126038536741525
13477,0.32126038536741525
13478,0.32126038536741525
13479,0.32126038536741525
13480,0.32126038536741525
13481,0.32087487290497435
13482,0.3203965655684771
13483,0.32010222259217114
13484,0.3198630689239226
13485,0.31888805781490903
13486,0.31774747878172344
13487,0.3164229353883466
13488,0.31667974963517354
13489,0.31667974963517354
13490,0.31629973393561134
13491,0.31643530419096133
13492,0.31643530419096133
13493,0.31643530419096133
13494,0.31643530419096133
13495,0.31643530419096133
13496,0.31643530419096133
13497,0.31643530419096133
13498,0.31643530419096133
13499,0.3160555818259322
13500,0.3159716104625809
13501,0.3159716104625809
13502,0.3155924445300258
13503,0.3163962280739204
13504,0.3163962280739204
13505,0.31601655260023176
13506,0.31593602059707215
13507,0.31593602059707215
13508,0.31593602059707215
13509,0.31593602059707215
13510,0.31593602059707215
13511,0.31593602059707215
13512,0.31555689737235565
13513,0.3153549882701782
13514,0.3152524184462721
13515,0.3152524184462721
13516,0.3152524184462721
13517,0.3152524184462721
13518,0.3152524184462721
13519,0.3152524184462721
13520,0.3148741155441366
13521,0.3148007958923508
13522,0.3153736423317529
13523,0.3153736423317529
13524,0.3153736423317529
13525,0.3153736423317529
13526,0.3149951939609548
13527,0.31521780863292304
13528,0.31521780863292304
13529,0.31521780863292304
13530,0.3148395472625635
13531,0.31460715028662894
13532,0.31460715028662894
13533,0.31460715028662894
13534,0.31460715028662894
13535,0.31460715028662894
13536,0.31460715028662894
13537,0.314229621706285
13538,0.3134515276716858
13539,0.31278200489772834
13540,0.3127096240573005
13541,0.31267343363708666
13542,0.31360128363053097
13543,0.31360128363053097
13544,0.31322496209017436
13545,0.3125945825570008
13546,0.31070344395748
13547,0.3107590656809953
13548,0.3108188404931998
13549,0.3108188404931998
13550,0.310445857884608
13551,0.3104839360599009
13552,0.30994162668737946
13553,0.30994162668737946
13554,0.30994162668737946
13555,0.30994162668737946
13556,0.30994162668737946
13557,0.30994162668737946
13558,0.30994162668737946
13559,0.30994162668737946
13560,0.30994162668737946
13561,0.30994162668737946
13562,0.30994162668737946
13563,0.30994162668737946
13564,0.3095696967353546
13565,0.30981705921637614
13566,0.30981705921637614
13567,0.30981705921637614
13568,0.30981705921637614
13569,0.30981705921637614
13570,0.3094452787453165
13571,0.3079149848022957
13572,0.3085292939115706
13573,0.3085292939115706
13574,0.30815905875887667
13575,0.3080181452386266
13576,0.3080181452386266
13577,0.3080181452386266
13578,0.3080181452386266
13579,0.3080181452386266
13580,0.3080181452386266
13581,0.30764852346434024
13582,0.30612173054761377
13583,0.3060844916959863
13584,0.30530247581180936
13585,0.3051291661963351
13586,0.3051291661963351
13587,0.3051291661963351
13588,0.3051291661963351
13589,0.3051291661963351
13590,0.3051291661963351
13591,0.3047630111968995
13592,0.30495191115379144
13593,0.30495191115379144
13594,0.30495191115379144
13595,0.30495191115379144
13596,0.30495191115379144
13597,0.30495191115379144
13598,0.3045859688604069
13599,0.304361536271607
13600,0.3048362111969187
13601,0.3048362111969187
13602,0.3048362111969187
13603,0.3048362111969187
13604,0.3048362111969187
13605,0.3048362111969187
13606,0.3048362111969187
13607,0.3048362111969187
13608,0.3048362111969187
13609,0.3048362111969187
13610,0.3048362111969187
13611,0.3048362111969187
13612,0.3048362111969187
13613,0.3048362111969187
13614,0.3048362111969187
13615,0.3048362111969187
13616,0.3048362111969187
13617,0.3048362111969187
13618,0.3048362111969187
13619,0.3048362111969187
13620,0.3048362111969187
13621,0.3048362111969187
13622,0.3048362111969187
13623,0.30447040774348244
13624,0.3034469801040932
13625,0.303264225168488
13626,0.30311802122000386
13627,0.30283190009282035
13628,0.30246850181270896
13629,0.30253202043080774
13630,0.30253202043080774
13631,0.3021689820062907
13632,0.3020384589093573
13633,0.3020302546004072
13634,0.3020302546004072
13635,0.30166781829488676
13636,0.3018470771132235
13637,0.3018470771132235
13638,0.3018470771132235
13639,0.30148486062068763
13640,0.3013357830890489
13641,0.30158809681134746
13642,0.30158809681134746
13643,0.30158809681134746
13644,0.30158809681134746
13645,0.30158809681134746
13646,0.30158809681134746
13647,0.30158809681134746
13648,0.30158809681134746
13649,0.30122619109517385
13650,0.30014356904746325
13651,0.2989508498423584
13652,0.29742783916507065
13653,0.2976308583233057
13654,0.2976308583233057
13655,0.2976308583233057
13656,0.2976308583233057
13657,0.2976308583233057
13658,0.2976308583233057
13659,0.2976308583233057
13660,0.2976308583233057
13661,0.2976308583233057
13662,0.2976308583233057
13663,0.2976308583233057
13664,0.2976308583233057
13665,0.29727370129331776
13666,0.2965540195554345
13667,0.2965540195554345
13668,0.29859051325029046
13669,0.29859051325029046
13670,0.29859051325029046
13671,0.2982322046343901
13672,0.297994197043874
13673,0.29824784513319547
13674,0.29824784513319547
13675,0.29788994771903565
13676,0.29773523164937277
13677,0.297546134230896
13678,0.29763621336478857
13679,0.29763621336478857
13680,0.29763621336478857
13681,0.29763621336478857
13682,0.29763621336478857
13683,0.29763621336478857
13684,0.2972790499087508
13685,0.2970744478369255
13686,0.2970082249663447
13687,0.2970082249663447
13688,0.2970082249663447
13689,0.2970082249663447
13690,0.2970082249663447
13691,0.2970082249663447
13692,0.2970082249663447
13693,0.2970082249663447
13694,0.2966518150963851
13695,0.29632350997668516
13696,0.2962452005660283
13697,0.2962452005660283
13698,0.29588970632534906
13699,0.2956921690671541
13700,0.2956921690671541
13701,0.2956921690671541
13702,0.2956921690671541
13703,0.2956921690671541
13704,0.2953373384642735
13705,0.29644143882665863
13706,0.29644143882665863
13707,0.29644143882665863
13708,0.29608570910006665
13709,0.2959128427809382
13710,0.2957830547485366
13711,0.2957830547485366
13712,0.29542811508283834
13713,0.2964363690025468
13714,0.2964363690025468
13715,0.2964363690025468
13716,0.2960806453597437
13717,0.29475167236608374
13718,0.29407855617448975
13719,0.2928013613494139
13720,0.2928703989075261
13721,0.2924086066813136
13722,0.29205771635329597
13723,0.2927960071479614
13724,0.2927960071479614
13725,0.2927960071479614
13726,0.2927960071479614
13727,0.29244465193938385
13728,0.2921565681462221
13729,0.2917064372194068
13730,0.2914363586633177
13731,0.2895458087706937
13732,0.2873311646107627
13733,0.28707909129174614
13734,0.2874679323915662
13735,0.2874679323915662
13736,0.28712297087269634
13737,0.2879751344581792
13738,0.2879751344581792
13739,0.2876295642968294
13740,0.28745269204316587
13741,0.28745269204316587
13742,0.28745269204316587
13743,0.28745269204316587
13744,0.28745269204316587
13745,0.28710774881271406
13746,0.28709763087632945
13747,0.28709763087632945
13748,0.28709763087632945
13749,0.28709763087632945
13750,0.28709763087632945
13751,0.28709763087632945
13752,0.28709763087632945
13753,0.28709763087632945
13754,0.28709763087632945
13755,0.28709763087632945
13756,0.28709763087632945
13757,0.28709763087632945
13758,0.28709763087632945
13759,0.28675311371927786
13760,0.2864088876010073
13761,0.28659042158548476
13762,0.28659042158548476
13763,0.28659042158548476
13764,0.28659042158548476
13765,0.28659042158548476
13766,0.28659042158548476
13767,0.28659042158548476
13768,0.28659042158548476
13769,0.28659042158548476
13770,0.28659042158548476
13771,0.28659042158548476
13772,0.28659042158548476
13773,0.28659042158548476
13774,0.28659042158548476
13775,0.28659042158548476
13776,0.28659042158548476
13777,0.28624651307958215
13778,0.28599331018789165
13779,0.28484545707889447
13780,0.2862570463198765
13781,0.2862570463198765
13782,0.28591353786429263
13783,0.2850764804114109
13784,0.28466649308755054
13785,0.2860818376607373
13786,0.2860818376607373
13787,0.2860818376607373
13788,0.2860818376607373
13789,0.2860818376607373
13790,0.2857385394555444
13791,0.28604399868866764
13792,0.28604399868866764
13793,0.28604399868866764
13794,0.28604399868866764
13795,0.28604399868866764
13796,0.28570074589024125
13797,0.2863326070790139
13798,0.2863326070790139
13799,0.2863326070790139
13800,0.28598900795051907
13801,0.28731269590970326
13802,0.28731269590970326
13803,0.28731269590970326
13804,0.28731269590970326
13805,0.28731269590970326
13806,0.28731269590970326
13807,0.28731269590970326
13808,0.28731269590970326
13809,0.28696792067461163
13810,0.28782052215120335
13811,0.28782052215120335
13812,0.28782052215120335
13813,0.28782052215120335
13814,0.28747513752462195
13815,0.28591268326151537
13816,0.28499165759063155
13817,0.28509987810696036
13818,0.28509987810696036
13819,0.28509987810696036
13820,0.28509987810696036
13821,0.28509987810696036
13822,0.284757758253232
13823,0.2839890958749259
13824,0.28381785126508063
13825,0.28381785126508063
13826,0.2834772698435626
13827,0.2836951891267935
13828,0.2836951891267935
13829,0.2836951891267935
13830,0.2836951891267935
13831,0.2836951891267935
13832,0.28335475489984135
13833,0.28206148257304253
13834,0.2828316682330125
13835,0.2828316682330125
13836,0.2828316682330125
13837,0.2828316682330125
13838,0.2828316682330125
13839,0.2824922702311329
13840,0.2818243381823834
13841,0.28189113138725835
13842,0.2813226544205677
13843,0.280985067235263
13844,0.28046494039227565
13845,0.2796428044146504
13846,0.2796763609851657
13847,0.28073238625928265
13848,0.28073238625928265
13849,0.28073238625928265
13850,0.28073238625928265
13851,0.28073238625928265
13852,0.28073238625928265
13853,0.28073238625928265
13854,0.28073238625928265
13855,0.28073238625928265
13856,0.28073238625928265
13857,0.28073238625928265
13858,0.2803955073957715
13859,0.280391644589462
13860,0.280391644589462
13861,0.280391644589462
13862,0.280391644589462
13863,0.280391644589462
13864,0.280391644589462
13865,0.280391644589462
13866,0.28005517461595464
13867,0.2798036134096933
13868,0.2798036134096933
13869,0.27946784907360167
13870,0.27938668478514656
13871,0.27938668478514656
13872,0.27938668478514656
13873,0.2790514207634044
13874,0.2795990303798159
13875,0.2795990303798159
13876,0.2795990303798159
13877,0.2795990303798159
13878,0.2795990303798159
13879,0.27926351154336015
13880,0.2784277285046511
13881,0.278325387724401
13882,0.2769267303943165
13883,0.27707758070440514
13884,0.27707758070440514
13885,0.27707758070440514
13886,0.27707758070440514
13887,0.27707758070440514
13888,0.27707758070440514
13889,0.27707758070440514
13890,0.27674508760755984
13891,0.2761378202644219
13892,0.2761209517271125
13893,0.2755305529212839
13894,0.27534499901088066
13895,0.2752775248616431
13896,0.27505303836712974
13897,0.27505303836712974
13898,0.27505303836712974
13899,0.27505303836712974
13900,0.2747229747210892
13901,0.2734628262451221
13902,0.273497350860902
13903,0.27434265155365756
13904,0.27434265155365756
13905,0.27434265155365756
13906,0.27434265155365756
13907,0.27434265155365756
13908,0.27434265155365756
13909,0.27434265155365756
13910,0.27434265155365756
13911,0.27434265155365756
13912,0.27434265155365756
13913,0.27434265155365756
13914,0.27434265155365756
13915,0.27434265155365756
13916,0.2740134403717932
13917,0.27611201903015387
13918,0.27611201903015387
13919,0.2757806846073177
13920,0.27589273610922593
13921,0.27589273610922593
13922,0.27589273610922593
13923,0.27589273610922593
13924,0.27589273610922593
13925,0.27589273610922593
13926,0.27589273610922593
13927,0.27589273610922593
13928,0.27556166482589484
13929,0.2763194277952632
13930,0.2763194277952632
13931,0.2759878444819089
13932,0.2758380691196245
13933,0.2758380691196245
13934,0.27550706343668097
13935,0.2753258577813998
13936,0.2753258577813998
13937,0.2753258577813998
13938,0.2753258577813998
13939,0.2753258577813998
13940,0.2753258577813998
13941,0.2753258577813998
13942,0.2753258577813998
13943,0.2753258577813998
13944,0.2749954667520621
13945,0.2747319086175153
13946,0.2747319086175153
13947,0.2747319086175153
13948,0.2747319086175153
13949,0.2747319086175153
13950,0.2747319086175153
13951,0.2747319086175153
13952,0.2747319086175153
13953,0.2747319086175153
13954,0.27440223032717426
13955,0.27392081335355395
13956,0.27395401452414847
13957,0.2732401893563666
13958,0.2729081776504216
13959,0.27303221722376264
13960,0.27303221722376264
13961,0.27303221722376264
13962,0.27303221722376264
13963,0.27270457856309416
13964,0.272795631278932
13965,0.272795631278932
13966,0.2724682765213973
13967,0.27201205636490766
13968,0.271822471544322
13969,0.271822471544322
13970,0.2714962845784688
13971,0.2709864254793009
13972,0.2711375477162943
13973,0.2711375477162943
13974,0.2711375477162943
13975,0.2711375477162943
13976,0.27081218265903473
13977,0.27127987611337123
13978,0.27127987611337123
13979,0.27127987611337123
13980,0.27127987611337123
13981,0.27127987611337123
13982,0.27127987611337123
13983,0.27127987611337123
13984,0.27127987611337123
13985,0.2709543402620352
13986,0.270532207370667
13987,0.270532207370667
13988,0.270532207370667
13989,0.270532207370667
13990,0.2702075687218222
13991,0.27038090773595097
13992,0.27038090773595097
13993,0.27038090773595097
13994,0.27038090773595097
13995,0.27038090773595097
13996,0.27038090773595097
13997,0.27038090773595097
13998,0.27038090773595097
13999,0.27038090773595097
14000,0.27005645064666783
14001,0.2698628151780486
14002,0.2698628151780486
14003,0.2698628151780486
14004,0.2698628151780486
14005,0.269538979799835
14006,0.26941113665801536
14007,0.26941113665801536
14008,0.26941113665801536
14009,0.26908784329402574
14010,0.26928563595563393
14011,0.26928563595563393
14012,0.26896249319248716
14013,0.26870546864070155
14014,0.26870546864070155
14015,0.26870546864070155
14016,0.26870546864070155
14017,0.26870546864070155
14018,0.2683830220783327
14019,0.2678126705883704
14020,0.26845139907410076
14021,0.26845139907410076
14022,0.2681292573952119
14023,0.26809945136839797
14024,0.26809945136839797
14025,0.26809945136839797
14026,0.26809945136839797
14027,0.26777773202675587
14028,0.26750528734331713
14029,0.26750528734331713
14030,0.26750528734331713
14031,0.26718428099850516
14032,0.2670879605643285
14033,0.2670879605643285
14034,0.2670879605643285
14035,0.2670879605643285
14036,0.2670879605643285
14037,0.2670879605643285
14038,0.2670879605643285
14039,0.2670879605643285
14040,0.2670879605643285
14041,0.2667674550116513
14042,0.26668724809444866
14043,0.2665440947886254
14044,0.2665440947886254
14045,0.2665440947886254
14046,0.2665440947886254
14047,0.2665440947886254
14048,0.26622424187487903
14049,0.2661451206991163
14050,0.26666219340696135
14051,0.26666219340696135
14052,0.266342198774873
14053,0.26614865754203293
14054,0.26614865754203293
14055,0.26614865754203293
14056,0.26614865754203293
14057,0.26614865754203293
14058,0.26614865754203293
14059,0.26614865754203293
14060,0.2658292791529825
14061,0.2652593715220854
14062,0.2657566390344065
14063,0.2657566390344065
14064,0.2654377310675652
14065,0.2654068570070118
14066,0.2656736088901936
14067,0.2656736088901936
14068,0.2653548005595253
14069,0.2657474850167582
14070,0.2657474850167582
14071,0.2657474850167582
14072,0.2657474850167582
14073,0.2654285880347381
14074,0.2646090196858152
14075,0.26524958193649034
14076,0.26524958193649034
14077,0.26524958193649034
14078,0.26524958193649034
14079,0.26524958193649034
14080,0.26524958193649034
14081,0.26524958193649034
14082,0.26493128243816655
14083,0.26476314249917576
14084,0.26476314249917576
14085,0.26476314249917576
14086,0.26476314249917576
14087,0.2644454267281768
14088,0.26450712392215514
14089,0.26439014604237215
14090,0.26439014604237215
14091,0.26439014604237215
14092,0.26439014604237215
14093,0.26439014604237215
14094,0.26439014604237215
14095,0.26439014604237215
14096,0.2640728778671213
14097,0.26425506844716007
14098,0.26425506844716007
14099,0.26425506844716007
14100,0.26425506844716007
14101,0.2639379623650235
14102,0.263874568212786
14103,0.263874568212786
14104,0.263874568212786
14105,0.26355791873093065
14106,0.2632319875280739
14107,0.26314309720002205
14108,0.2635228959416782
14109,0.2635228959416782
14110,0.2635228959416782
14111,0.2635228959416782
14112,0.2635228959416782
14113,0.2635228959416782
14114,0.2632066684665482
14115,0.26233570899201974
14116,0.26259764636347793
14117,0.26259764636347793
14118,0.26259764636347793
14119,0.26259764636347793
14120,0.26259764636347793
14121,0.26259764636347793
14122,0.26259764636347793
14123,0.26259764636347793
14124,0.26259764636347793
14125,0.2622825291878418
14126,0.26237952658544084
14127,0.26237952658544084
14128,0.2620646711535383
14129,0.2619412419258543
14130,0.2619412419258543
14131,0.26162691243554326
14132,0.26148991021444157
14133,0.26148991021444157
14134,0.26117612232218423
14135,0.2611024673587867
14136,0.2609076057876223
14137,0.2609076057876223
14138,0.2609076057876223
14139,0.2609076057876223
14140,0.2609076057876223
14141,0.2609076057876223
14142,0.2609076057876223
14143,0.2609076057876223
14144,0.2609076057876223
14145,0.2609076057876223
14146,0.2609076057876223
14147,0.2609076057876223
14148,0.2609076057876223
14149,0.2609076057876223
14150,0.2609076057876223
14151,0.2605945166606771
14152,0.26023223980494115
14153,0.2602183060797205
14154,0.26057411768695415
14155,0.26057411768695415
14156,0.26057411768695415
14157,0.26057411768695415
14158,0.26057411768695415
14159,0.26057411768695415
14160,0.26057411768695415
14161,0.26057411768695415
14162,0.26057411768695415
14163,0.26057411768695415
14164,0.26026142874572983
14165,0.2598850262834467
14166,0.259963875628879
14167,0.259963875628879
14168,0.259963875628879
14169,0.259963875628879
14170,0.25965191897812434
14171,0.2595218431395652
14172,0.2595218431395652
14173,0.2592104169277978
14174,0.2590282545411893
14175,0.25864991727669473
14176,0.2590677137166269
14177,0.2590677137166269
14178,0.2590677137166269
14179,0.25875683246016695
14180,0.2587378240049254
14181,0.2587378240049254
14182,0.2584273386161195
14183,0.25804795052652624
14184,0.2570362489542775
14185,0.2569424979419158
14186,0.2569424979419158
14187,0.2569424979419158
14188,0.2569424979419158
14189,0.2569424979419158
14190,0.2569424979419158
14191,0.2569424979419158
14192,0.2569424979419158
14193,0.2569424979419158
14194,0.2569424979419158
14195,0.2569424979419158
14196,0.2566341669443855
14197,0.25708485353014854
14198,0.25708485353014854
14199,0.25677635170591234
14200,0.25655385509697737
14201,0.2570508012730337
14202,0.2570508012730337
14203,0.25674234031150606
14204,0.25525493495570745
14205,0.2551699403639475
14206,0.25488662505808113
14207,0.2547984573348955
14208,0.2547984573348955
14209,0.2547984573348955
14210,0.2547984573348955
14211,0.25449269918609363
14212,0.2544128433111772
14213,0.2544128433111772
14214,0.2544128433111772
14215,0.2544128433111772
14216,0.2541075478992038
14217,0.2538518801046476
14218,0.2538234725719191
14219,0.25410055964615264
14220,0.25410055964615264
14221,0.25410055964615264
14222,0.25410055964615264
14223,0.25379563897457724
14224,0.25100807312273765
14225,0.2511804998764597
14226,0.25081570234116846
14227,0.25081570234116846
14228,0.25051472349835907
14229,0.2504217185347217
14230,0.2504217185347217
14231,0.2501212124724801
14232,0.24938630077366056
14233,0.2505389422813683
14234,0.2505389422813683
14235,0.2505389422813683
14236,0.2505389422813683
14237,0.2505389422813683
14238,0.2505389422813683
14239,0.2505389422813683
14240,0.2505389422813683
14241,0.2502382955506307
14242,0.24986791638996536
14243,0.2498975467228186
14244,0.24952568604551062
14245,0.24952568604551062
14246,0.24952568604551062
14247,0.24952568604551062
14248,0.24952568604551062
14249,0.24952568604551062
14250,0.249226255222256
14251,0.2491088174983097
14252,0.24909413778281642
14253,0.2490060594898567
14254,0.24886953813576915
14255,0.24886953813576915
14256,0.24886953813576915
14257,0.24857089469000623
14258,0.24821624190288985
14259,0.24821624190288985
14260,0.24821624190288985
14261,0.24821624190288985
14262,0.24821624190288985
14263,0.2479183824126064
14264,0.24773192502137692
14265,0.2475931433507972
14266,0.2475931433507972
14267,0.24729603157877628
14268,0.2467708274919303
14269,0.2470001082538434
14270,0.2470001082538434
14271,0.2470001082538434
14272,0.2470001082538434
14273,0.24670370812393877
14274,0.24668914257581437
14275,0.2464520154523494
14276,0.2464520154523494
14277,0.2464520154523494
14278,0.2464520154523494
14279,0.2461562730338066
14280,0.24609372719590922
14281,0.24609372719590922
14282,0.24609372719590922
14283,0.24609372719590922
14284,0.24609372719590922
14285,0.24609372719590922
14286,0.24609372719590922
14287,0.24609372719590922
14288,0.24579841472327413
14289,0.24574814146211688
14290,0.24574814146211688
14291,0.24574814146211688
14292,0.24574814146211688
14293,0.24545324369236232
14294,0.24531746420887696
14295,0.24522714369646254
14296,0.24522714369646254
14297,0.24522714369646254
14298,0.24522714369646254
14299,0.24522714369646254
14300,0.24522714369646254
14301,0.24522714369646254
14302,0.24522714369646254
14303,0.24522714369646254
14304,0.24522714369646254
14305,0.24522714369646254
14306,0.24522714369646254
14307,0.24522714369646254
14308,0.24493287112402679
14309,0.24447161717401356
14310,0.24417825123340475
14311,0.24409983135234023
14312,0.2440422711596389
14313,0.2440422711596389
14314,0.24374942043424733
14315,0.24310411219864997
14316,0.24293306600754921
14317,0.24293306600754921
14318,0.24264154632834015
14319,0.24253832022855337
14320,0.24253832022855337
14321,0.2422472742442791
14322,0.24199755225567263
14323,0.24170715519296582
14324,0.24182955124666639
14325,0.24190554559645291
14326,0.24190554559645291
14327,0.24161525894173716
14328,0.24188463529024595
14329,0.24188463529024595
14330,0.24159437372789766
14331,0.24145691627444632
14332,0.24125051016234372
14333,0.24125051016234372
14334,0.24125051016234372
14335,0.2409610095501489
14336,0.24087772399436352
14337,0.24087772399436352
14338,0.24058867072557027
14339,0.2403559064265327
14340,0.2403559064265327
14341,0.2403559064265327
14342,0.2403559064265327
14343,0.2403559064265327
14344,0.2403559064265327
14345,0.24006747933882086
14346,0.23934065629575552
14347,0.2391928780860938
14348,0.2391928780860938
14349,0.2391928780860938
14350,0.2391928780860938
14351,0.2391928780860938
14352,0.2391928780860938
14353,0.2391928780860938
14354,0.2389058466323905
14355,0.2387287464160882
14356,0.2387287464160882
14357,0.2387287464160882
14358,0.2387287464160882
14359,0.23844227192038892
14360,0.23831856642219407
14361,0.23831856642219407
14362,0.23831856642219407
14363,0.23831856642219407
14364,0.23831856642219407
14365,0.23831856642219407
14366,0.23831856642219407
14367,0.2380325841424874
14368,0.2375529685849027
14369,0.23698009444667653
14370,0.23671364135912948
14371,0.23699139205758854
14372,0.23699139205758854
14373,0.23699139205758854
14374,0.23699139205758854
14375,0.23670700238711945
14376,0.23617104758714358
14377,0.23623691643206063
14378,0.23623691643206063
14379,0.23623691643206063
14380,0.23595343213234216
14381,0.23573829519264028
14382,0.23573829519264028
14383,0.23573829519264028
14384,0.2354554092384091
14385,0.23558064578985755
14386,0.2347457354468679
14387,0.2348570568259332
14388,0.234272786567909
14389,0.23399165922402754
14390,0.2330006766849984
14391,0.23235438372476203
14392,0.23225384926428083
14393,0.23150702184356325
14394,0.23202371152217355
14395,0.23202371152217355
14396,0.23202371152217355
14397,0.23202371152217355
14398,0.23202371152217355
14399,0.23174528306834696
14400,0.23142138604773488
14401,0.23124471494558285
14402,0.2309060953331248
14403,0.23047914016959073
14404,0.23105738468693432
14405,0.23105738468693432
14406,0.23105738468693432
14407,0.23105738468693432
14408,0.23105738468693432
14409,0.23078011582531
14410,0.23025821558145343
14411,0.23081584362486085
14412,0.23081584362486085
14413,0.23081584362486085
14414,0.23081584362486085
14415,0.23081584362486085
14416,0.23081584362486085
14417,0.23081584362486085
14418,0.23081584362486085
14419,0.23081584362486085
14420,0.23053886461251102
14421,0.23017732249636974
14422,0.2296422401644807
14423,0.2298164745410915
14424,0.2298164745410915
14425,0.2298164745410915
14426,0.22954069477164218
14427,0.22906975323650025
14428,0.22941259867408356
14429,0.22941259867408356
14430,0.22941259867408356
14431,0.2291373035556747
14432,0.22923176129455303
14433,0.22923176129455303
14434,0.22923176129455303
14435,0.22895668318099954
14436,0.22899530191534606
14437,0.22899530191534606
14438,0.22899530191534606
14439,0.22899530191534606
14440,0.22899530191534606
14441,0.22899530191534606
14442,0.22899530191534606
14443,0.22899530191534606
14444,0.22899530191534606
14445,0.22872050755304765
14446,0.2297901695948948
14447,0.2297901695948948
14448,0.2295144213913809
14449,0.2294986531174543
14450,0.2294986531174543
14451,0.22922325473371336
14452,0.2290785529030497
14453,0.2286155070449261
14454,0.22867512419915953
14455,0.22867512419915953
14456,0.22840071405012052
14457,0.2280793074227022
14458,0.2282001563146115
14459,0.2282001563146115
14460,0.22792631612703396
14461,0.22827881579800574
14462,0.22827881579800574
14463,0.22800488121904813
14464,0.22765730434615133
14465,0.22738411558093596
14466,0.22727844136483066
14467,0.22699161134968776
14468,0.2265236255355072
14469,0.2264654745240161
14470,0.2264654745240161
14471,0.2264654745240161
14472,0.22619371595458726
14473,0.2245796478496994
14474,0.22601490795272008
14475,0.22601490795272008
14476,0.22574369006317682
14477,0.22578467231567412
14478,0.22578467231567412
14479,0.22551373070889533
14480,0.22621770768372584
14481,0.22621770768372584
14482,0.22621770768372584
14483,0.22621770768372584
14484,0.22621770768372584
14485,0.2259462464345054
14486,0.22567969680148514
14487,0.2259882044826208
14488,0.2259882044826208
14489,0.22571701863724167
14490,0.22519868086299638
14491,0.22521225188835847
14492,0.22521225188835847
14493,0.22521225188835847
14494,0.22521225188835847
14495,0.22521225188835847
14496,0.22521225188835847
14497,0.22521225188835847
14498,0.22521225188835847
14499,0.22521225188835847
14500,0.22494199718609242
14501,0.22512918469542337
14502,0.22512918469542337
14503,0.22512918469542337
14504,0.22512918469542337
14505,0.22512918469542337
14506,0.22485902967378885
14507,0.22458995527224088
14508,0.22458995527224088
14509,0.22458995527224088
14510,0.2243204473259142
14511,0.22397266183501446
14512,0.22330733306981504
14513,0.22325380434643308
14514,0.22325380434643308
14515,0.22325380434643308
14516,0.22325380434643308
14517,0.22325380434643308
14518,0.22298589978121736
14519,0.222885057168514
14520,0.222885057168514
14521,0.2226175950999118
14522,0.22257170760215206
14523,0.22248831472289005
14524,0.22248831472289005
14525,0.22248831472289005
14526,0.22248831472289005
14527,0.22222132874522255
14528,0.22179673334460723
14529,0.2213418097010908
14530,0.22118513399826376
14531,0.22118513399826376
14532,0.22118513399826376
14533,0.22091971183746584
14534,0.22075084045571775
14535,0.22051773654113022
14536,0.22025311525728086
14537,0.22005088623135174
14538,0.22005088623135174
14539,0.22005088623135174
14540,0.21978682516787412
14541,0.22071115055796905
14542,0.22071115055796905
14543,0.22071115055796905
14544,0.22071115055796905
14545,0.22071115055796905
14546,0.22071115055796905
14547,0.22071115055796905
14548,0.22071115055796905
14549,0.22071115055796905
14550,0.22071115055796905
14551,0.22071115055796905
14552,0.2204462971772995
14553,0.22000664056538802
14554,0.21994895761790523
14555,0.21994895761790523
14556,0.21994895761790523
14557,0.21968501886876374
14558,0.2191708869512921
14559,0.21907099846446906
14560,0.21907099846446906
14561,0.21907099846446906
14562,0.21880811326631172
14563,0.21873379626547024
14564,0.21794603605655044
14565,0.2188571624868671
14566,0.2188571624868671
14567,0.2188571624868671
14568,0.21859453389188285
14569,0.21867295982117887
14570,0.21867295982117887
14571,0.21867295982117887
14572,0.21867295982117887
14573,0.21867295982117887
14574,0.21841055226939346
14575,0.2179087356140026
14576,0.21711173269073478
14577,0.21715601063091633
14578,0.2169051023032209
14579,0.2169346209300086
14580,0.2167085672860684
14581,0.2167085672860684
14582,0.21644851700532514
14583,0.21643344776634327
14584,0.21613206298670595
14585,0.21583067820706864
