index,equity
12766,0.18619542495163496
12767,0.185971990441693
12768,0.18588176259291314
12769,0.18588176259291314
12770,0.18565870447780164
12771,0.18559805481348668
12772,0.18559805481348668
12773,0.18559805481348668
12774,0.18537533714771048
12775,0.18566320562587568
12776,0.18566320562587568
12777,0.18566320562587568
12778,0.18566320562587568
12779,0.18566320562587568
12780,0.18544040977912463
12781,0.18528015123553
12782,0.18530686099279575
12783,0.18479937560474607
12784,0.18453227803208833
12785,0.18421176094489905
12786,0.1844204175686593
12787,0.1844204175686593
12788,0.18419911306757691
12789,0.1842487941855148
12790,0.1842487941855148
12791,0.1842487941855148
12792,0.1842487941855148
12793,0.1840276956324922
12794,0.1839170385676753
12795,0.1839170385676753
12796,0.1839170385676753
12797,0.1839170385676753
12798,0.1839170385676753
12799,0.1839170385676753
12800,0.1836963381213941
12801,0.1835592947021322
12802,0.18336732428043012
12803,0.1831472834912936
12804,0.182868453178342
12805,0.18186466405171617
12806,0.18198389189353428
12807,0.18198389189353428
12808,0.18198389189353428
12809,0.18198389189353428
12810,0.18176551122326204
12811,0.1809944118292283
12812,0.18097910407829487
12813,0.18097910407829487
12814,0.18097910407829487
12815,0.18076192915340092
12816,0.18044602786859765
12817,0.18033115467412375
12818,0.18074584690617457
12819,0.18074584690617457
12820,0.18052895188988716
12821,0.18064654984101522
12822,0.18072287091129735
12823,0.18072287091129735
12824,0.18072287091129735
12825,0.18072287091129735
12826,0.1805060034662038
12827,0.18037717365920986
12828,0.18037717365920986
12829,0.18037717365920986
12830,0.1801607210508188
12831,0.18010242283611963
12832,0.18000319927470168
12833,0.18000319927470168
12834,0.17978719543557203
12835,0.18036199828532523
12836,0.18036199828532523
12837,0.18014556388738284
12838,0.1795288143141726
12839,0.1795288143141726
12840,0.17864774349530088
12841,0.1783540532223436
12842,0.17568147173843265
12843,0.17588705492950274
12844,0.1763613059822741
12845,0.1763613059822741
12846,0.1763613059822741
12847,0.1763613059822741
12848,0.1763613059822741
12849,0.17614967241509535
12850,0.17575045454973548
12851,0.17587771292158558
12852,0.17587771292158558
12853,0.17587771292158558
12854,0.17587771292158558
12855,0.17566665966607967
12856,0.174710004436329
12857,0.1761869525570334
12858,0.1761869525570334
12859,0.1761869525570334
12860,0.1761869525570334
12861,0.1761869525570334
12862,0.1761869525570334
12863,0.1761869525570334
12864,0.17597552821396495
12865,0.1766648480141214
12866,0.1766648480141214
12867,0.1766648480141214
12868,0.1766648480141214
12869,0.1766648480141214
12870,0.1766648480141214
12871,0.1766648480141214
12872,0.1766648480141214
12873,0.17645285019650447
12874,0.17619152615399644
12875,0.17629954009156643
12876,0.17629954009156643
12877,0.17608798064345654
12878,0.1770145262536749
12879,0.1770145262536749
12880,0.1770145262536749
12881,0.17680210882217048
12882,0.17652852981987086
12883,0.17649813215294868
12884,0.17634833245035614
12885,0.1761367144514157
12886,0.17650771660823722
12887,0.17650771660823722
12888,0.17650771660823722
12889,0.17650771660823722
12890,0.17650771660823722
12891,0.17650771660823722
12892,0.17650771660823722
12893,0.17650771660823722
12894,0.17650771660823722
12895,0.17650771660823722
12896,0.17650771660823722
12897,0.17650771660823722
12898,0.17629590734830736
12899,0.17614370320427586
12900,0.17614370320427586
12901,0.17593233076043074
12902,0.17633921572045563
12903,0.17633921572045563
12904,0.17633921572045563
12905,0.17633921572045563
12906,0.17633921572045563
12907,0.17612760866159108
12908,0.17595138739852328
12909,0.17583390655647807
12910,0.175916848030962
12911,0.175916848030962
12912,0.175916848030962
12913,0.175916848030962
12914,0.175916848030962
12915,0.175916848030962
12916,0.175916848030962
12917,0.175916848030962
12918,0.175916848030962
12919,0.17570574781332485
12920,0.17481260716239222
12921,0.17447111220762387
12922,0.17442277753710284
12923,0.17442277753710284
12924,0.17442277753710284
12925,0.17442277753710284
12926,0.1742134702040583
12927,0.17324783410863315
12928,0.1738447045085054
12929,0.1738447045085054
12930,0.1736360908630952
12931,0.17424136067985668
12932,0.17424136067985668
12933,0.17424136067985668
12934,0.17424136067985668
12935,0.17403227104704083
12936,0.1742040011530459
12937,0.1742040011530459
12938,0.17399495635166223
12939,0.17391431649651748
12940,0.17391431649651748
12941,0.17391431649651748
12942,0.17370561931672165
12943,0.17388133698032449
12944,0.17388133698032449
12945,0.17388133698032449
12946,0.17388133698032449
12947,0.1736726793759481
12948,0.17349369797613115
12949,0.1728544786910706
12950,0.17264992851985123
12951,0.1725989955272176
12952,0.1725989955272176
12953,0.1725989955272176
12954,0.1725989955272176
12955,0.1725989955272176
12956,0.1725989955272176
12957,0.1725989955272176
12958,0.1725989955272176
12959,0.17239187673258494
12960,0.17112350237863264
12961,0.17086025487120857
12962,0.17042948622269646
12963,0.17042948622269646
12964,0.17061241930876458
12965,0.17061241930876458
12966,0.17061241930876458
12967,0.17061241930876458
12968,0.17061241930876458
12969,0.17040768440559406
12970,0.1707105538856883
12971,0.1707105538856883
12972,0.17050570122102549
12973,0.17054199095778305
12974,0.17054199095778305
12975,0.17033734056863373
12976,0.16989486924969144
12977,0.16996861446951517
12978,0.1695948736954486
12979,0.16939135984701403
12980,0.16889160690559196
12981,0.16679264455161916
12982,0.16566820043341945
12983,0.16607769799362074
12984,0.16607769799362074
12985,0.16607769799362074
12986,0.16607769799362074
12987,0.16607769799362074
12988,0.16607769799362074
12989,0.16587840475602839
12990,0.16528518626762334
12991,0.16560284187211016
12992,0.16560284187211016
12993,0.16560284187211016
12994,0.16540411846186365
12995,0.16548928457031428
12996,0.16548928457031428
12997,0.16548928457031428
12998,0.16548928457031428
12999,0.16548928457031428
13000,0.16548928457031428
13001,0.16548928457031428
13002,0.1652906974288299
13003,0.1655772512732288
13004,0.1655772512732288
13005,0.1655772512732288
13006,0.1655772512732288
13007,0.16537855857170092
13008,0.1656884049454585
13009,0.1656884049454585
13010,0.1656884049454585
13011,0.1656884049454585
13012,0.1656884049454585
13013,0.1656884049454585
13014,0.1656884049454585
13015,0.1656884049454585
13016,0.1656884049454585
13017,0.1656884049454585
13018,0.1656884049454585
13019,0.1656884049454585
13020,0.1656884049454585
13021,0.1656884049454585
13022,0.16548957885952395
13023,0.16573533505947816
13024,0.16573533505947816
13025,0.16573533505947816
13026,0.1655364526574068
13027,0.16551211766078971
13028,0.16470906277242583
13029,0.16478206776227708
13030,0.16446581014624143
13031,0.16446581014624143
13032,0.16446581014624143
13033,0.16446581014624143
13034,0.16446581014624143
13035,0.16446581014624143
13036,0.16446581014624143
13037,0.16446581014624143
13038,0.16446581014624143
13039,0.16446581014624143
13040,0.16446581014624143
13041,0.16446581014624143
13042,0.16446581014624143
13043,0.16446581014624143
13044,0.16446581014624143
13045,0.16426845117406594
13046,0.16386964012208644
13047,0.16424842199678874
13048,0.16424842199678874
13049,0.16424842199678874
13050,0.16424842199678874
13051,0.1640513238903926
13052,0.16411776445243137
13053,0.163342624561979
13054,0.16345796537767832
13055,0.16345796537767832
13056,0.16345796537767832
13057,0.16345796537767832
13058,0.16345796537767832
13059,0.16345796537767832
13060,0.1632618158192251
13061,0.1625132041509436
13062,0.16293088409144052
13063,0.16293088409144052
13064,0.16293088409144052
13065,0.16293088409144052
13066,0.16293088409144052
13067,0.1627353670305308
13068,0.16221983931053538
13069,0.16218343857065398
13070,0.16218343857065398
13071,0.16218343857065398
13072,0.16218343857065398
13073,0.16218343857065398
13074,0.16218343857065398
13075,0.16218343857065398
13076,0.16218343857065398
13077,0.16218343857065398
13078,0.16218343857065398
13079,0.16218343857065398
13080,0.16218343857065398
13081,0.16218343857065398
13082,0.1619888184443692
13083,0.1619888184443692
13084,0.16205969290352082
13085,0.16205969290352082
13086,0.1618652212720366
13087,0.1624668874582767
13088,0.1624668874582767
13089,0.1624668874582767
13090,0.1624668874582767
13091,0.1624668874582767
13092,0.1624668874582767
13093,0.1624668874582767
13094,0.1624668874582767
13095,0.1624668874582767
13096,0.16227192719332678
13097,0.16272914993849702
13098,0.16272914993849702
13099,0.16272914993849702
13100,0.16253387495857083
13101,0.16245007750919277
13102,0.16190539408823532
13103,0.16100457150742112
13104,0.16127523726891227
13105,0.16127523726891227
13106,0.16127523726891227
13107,0.16127523726891227
13108,0.16127523726891227
13109,0.16108170698418955
13110,0.1616697308704771
13111,0.1616697308704771
13112,0.1616697308704771
13113,0.1616697308704771
13114,0.1616697308704771
13115,0.1616697308704771
13116,0.1614757271934325
13117,0.1608238120033637
13118,0.1602588188386374
13119,0.16100113293506244
13120,0.16100113293506244
13121,0.16100113293506244
13122,0.16100113293506244
13123,0.16100113293506244
13124,0.16100113293506244
13125,0.16100113293506244
13126,0.16100113293506244
13127,0.16080793157554035
13128,0.1601252582129364
13129,0.1605517583962232
13130,0.1605517583962232
13131,0.16035909628614775
13132,0.16027384907973496
13133,0.16020965793330613
13134,0.16001740634378617
13135,0.16010377647601975
13136,0.16004098538988593
13137,0.16004098538988593
13138,0.16004098538988593
13139,0.16004098538988593
13140,0.16004098538988593
13141,0.15984893620741808
13142,0.15948455064516506
13143,0.15942281944403044
13144,0.15942281944403044
13145,0.15942281944403044
13146,0.1592315120606976
13147,0.15908321834527395
13148,0.15908321834527395
13149,0.15908321834527395
13150,0.15908321834527395
13151,0.15908321834527395
13152,0.15889231848325963
13153,0.15623381369346276
13154,0.15721937458913623
13155,0.15721937458913623
13156,0.15721937458913623
13157,0.15721937458913623
13158,0.1570307113396293
13159,0.15659167256273926
13160,0.1568865310052986
13161,0.1568865310052986
13162,0.15669826716809224
13163,0.15714704179779168
13164,0.15714704179779168
13165,0.15714704179779168
13166,0.15714704179779168
13167,0.15695846534763433
13168,0.15692171565256868
13169,0.15692171565256868
13170,0.15692171565256868
13171,0.15673340959378562
13172,0.1576992280348804
13173,0.1576992280348804
13174,0.1576992280348804
13175,0.15750998896123855
13176,0.1565375599125648
13177,0.15690040278629167
13178,0.15690040278629167
13179,0.15690040278629167
13180,0.15671212230294812
13181,0.15677882895056408
13182,0.15677882895056408
13183,0.15677882895056408
13184,0.15677882895056408
13185,0.1565906943558234
13186,0.15618776779732718
13187,0.1561076066188474
13188,0.1561076066188474
13189,0.1561076066188474
13190,0.1561076066188474
13191,0.15592027749090479
13192,0.15586280848923664
13193,0.15586280848923664
13194,0.15586280848923664
13195,0.15567577311904957
13196,0.15513297816361152
13197,0.15463360680460853
13198,0.15343945790264485
13199,0.15386761456349435
13200,0.15386761456349435
13201,0.15386761456349435
13202,0.15386761456349435
13203,0.15386761456349435
13204,0.15386761456349435
13205,0.15386761456349435
13206,0.15386761456349435
13207,0.15386761456349435
13208,0.15386761456349435
13209,0.15386761456349435
13210,0.15368297342601814
13211,0.15356572549742759
13212,0.15356572549742759
13213,0.15338144662683068
13214,0.15330915583818042
13215,0.15330915583818042
13216,0.15330915583818042
13217,0.15330915583818042
13218,0.15330915583818042
13219,0.15330915583818042
13220,0.15330915583818042
13221,0.15330915583818042
13222,0.1531251848511746
13223,0.15274806660032927
13224,0.1519938300986386
13225,0.15223491957806135
13226,0.15223491957806135
13227,0.15223491957806135
13228,0.15223491957806135
13229,0.15223491957806135
13230,0.15223491957806135
13231,0.15223491957806135
13232,0.15223491957806135
13233,0.15223491957806135
13234,0.15223491957806135
13235,0.15223491957806135
13236,0.15223491957806135
13237,0.15223491957806135
13238,0.15223491957806135
13239,0.15205223767456766
13240,0.15195745502739222
13241,0.15195745502739222
13242,0.15195745502739222
13243,0.15195745502739222
13244,0.15177510608135936
13245,0.15144798153119954
13246,0.15168037081163305
13247,0.15168037081163305
13248,0.15168037081163305
13249,0.1514983543666591
13250,0.1515200915823898
13251,0.15170677079108508
13252,0.15170677079108508
13253,0.15152472266613576
13254,0.15109073527396366
13255,0.15106903590435505
13256,0.15097598900747336
13257,0.15097598900747336
13258,0.1507948178206644
13259,0.1507239061284841
13260,0.1507239061284841
13261,0.1507239061284841
13262,0.1507239061284841
13263,0.1507239061284841
13264,0.1507239061284841
13265,0.1507239061284841
13266,0.1505430374411299
13267,0.149288360373868
13268,0.14904622971176482
13269,0.14884812280640766
13270,0.14884812280640766
13271,0.14906938620781324
13272,0.14906938620781324
13273,0.14906938620781324
13274,0.14906938620781324
13275,0.14906938620781324
13276,0.14906938620781324
13277,0.14906938620781324
13278,0.14906938620781324
13279,0.14906938620781324
13280,0.14906938620781324
13281,0.14906938620781324
13282,0.14906938620781324
13283,0.14906938620781324
13284,0.14906938620781324
13285,0.14906938620781324
13286,0.14906938620781324
13287,0.14889050294436385
13288,0.14959060264029897
13289,0.14959060264029897
13290,0.14941109391713062
13291,0.14999064088764347
13292,0.14999064088764347
13293,0.1498106521185783
13294,0.14969949834006335
13295,0.15071633310591812
13296,0.15071633310591812
13297,0.15071633310591812
13298,0.150535473506191
13299,0.15070921430084483
13300,0.15070921430084483
13301,0.15070921430084483
13302,0.15070921430084483
13303,0.15070921430084483
13304,0.1505283632436838
13305,0.15089097258954332
13306,0.15089097258954332
13307,0.15089097258954332
13308,0.15089097258954332
13309,0.15089097258954332
13310,0.15089097258954332
13311,0.15070990342243587
13312,0.15055075054602202
13313,0.15055075054602202
13314,0.15055075054602202
13315,0.1503700896453668
13316,0.1505516505065409
13317,0.1505516505065409
13318,0.1505516505065409
13319,0.1505516505065409
13320,0.1505516505065409
13321,0.1505516505065409
13322,0.1505516505065409
13323,0.15037098852593306
13324,0.15014862031650644
13325,0.14996844197212664
13326,0.1500329023280901
13327,0.1509018279264776
13328,0.1509018279264776
13329,0.1509018279264776
13330,0.1509018279264776
13331,0.15072074573296584
13332,0.1507981158930183
13333,0.1507981158930183
13334,0.1506171581539467
13335,0.15048034779989108
13336,0.15048034779989108
13337,0.1502997713825312
13338,0.15014727879752238
13339,0.15011991727084079
13340,0.15011991727084079
13341,0.14993977337011577
13342,0.14989575390860396
13343,0.1498261151204923
13344,0.1498261151204923
13345,0.1498261151204923
13346,0.1498261151204923
13347,0.1496463237823477
13348,0.14972915452306648
13349,0.14972915452306648
13350,0.14972915452306648
13351,0.14972915452306648
13352,0.1495494795376388
13353,0.14943563788695946
13354,0.14943563788695946
13355,0.14925631512149512
13356,0.14905913047114888
13357,0.14905913047114888
13358,0.14901531165996085
13359,0.14894677903926273
13360,0.14894677903926273
13361,0.14894677903926273
13362,0.14894677903926273
13363,0.14894677903926273
13364,0.14894677903926273
13365,0.14894677903926273
13366,0.14894677903926273
13367,0.14876804290441561
13368,0.14899532404873053
13369,0.14899532404873053
13370,0.14899532404873053
13371,0.14899532404873053
13372,0.14899532404873053
13373,0.14881652965987205
13374,0.1487432276782818
13375,0.1487432276782818
13376,0.14856473580506785
13377,0.14874479616606925
13378,0.14874479616606925
13379,0.14856630241066998
13380,0.14858745659681677
13381,0.14836745306089008
13382,0.14836745306089008
13383,0.14836745306089008
13384,0.14836745306089008
13385,0.148189412117217
13386,0.14813812006289817
13387,0.14813812006289817
13388,0.14813812006289817
13389,0.14813812006289817
13390,0.14813812006289817
13391,0.14813812006289817
13392,0.14813812006289817
13393,0.14813812006289817
13394,0.14813812006289817
13395,0.14813812006289817
13396,0.14813812006289817
13397,0.1479603543188227
13398,0.14800265118482825
13399,0.14782542731626502
13400,0.14782542731626502
13401,0.14782542731626502
13402,0.14782542731626502
13403,0.14782542731626502
13404,0.14782542731626502
13405,0.14782542731626502
13406,0.14782542731626502
13407,0.14782542731626502
13408,0.1476480368034855
13409,0.1475428194674157
13410,0.1472902978608482
13411,0.14720612399199237
13412,0.1467852546477132
13413,0.1467852546477132
13414,0.1466958619989883
13415,0.1466958619989883
13416,0.14651982696458948
13417,0.1465591341857218
13418,0.1465591341857218
13419,0.1465591341857218
13420,0.1465591341857218
13421,0.14638326322469894
13422,0.1455505558124644
13423,0.14548650139613867
13424,0.14537974403559578
13425,0.1452511227676137
13426,0.1452511227676137
13427,0.1452511227676137
13428,0.1452511227676137
13429,0.1452511227676137
13430,0.1452511227676137
13431,0.14507682142029257
13432,0.14494561789762606
13433,0.14494561789762606
13434,0.14494561789762606
13435,0.14494561789762606
13436,0.14494561789762606
13437,0.14494561789762606
13438,0.14494561789762606
13439,0.14494561789762606
13440,0.14494561789762606
13441,0.14494561789762606
13442,0.1447716831561489
13443,0.1447466068530376
13444,0.1447466068530376
13445,0.14457291092481397
13446,0.14446328979744374
13447,0.14446328979744374
13448,0.14446328979744374
13449,0.1442899338496868
13450,0.14422295708891536
13451,0.14422295708891536
13452,0.14422295708891536
13453,0.14422295708891536
13454,0.14422295708891536
13455,0.14422295708891536
13456,0.14422295708891536
13457,0.14422295708891536
13458,0.14422295708891536
13459,0.14422295708891536
13460,0.14422295708891536
13461,0.14404988954040865
13462,0.14416571580655543
13463,0.14416571580655543
13464,0.14416571580655543
13465,0.14416571580655543
13466,0.14416571580655543
13467,0.14399271694758758
13468,0.14393103191291023
13469,0.14447575189246747
13470,0.14447575189246747
13471,0.14430238099019652
13472,0.14417042012195774
13473,0.14417042012195774
13474,0.14417042012195774
13475,0.14417042012195774
13476,0.1439974156178114
13477,0.14390609569241086
13478,0.14390609569241086
13479,0.14373340837757997
13480,0.14360189115494537
13481,0.14360189115494537
13482,0.14342956888555944
13483,0.1430616087086239
13484,0.1430411664765719
13485,0.1427958596919482
13486,0.1427285638640331
13487,0.1427285638640331
13488,0.1427285638640331
13489,0.1427285638640331
13490,0.1427285638640331
13491,0.1427285638640331
13492,0.1427285638640331
13493,0.1427285638640331
13494,0.14255728958739627
13495,0.14232537696363637
13496,0.14232537696363637
13497,0.14232537696363637
13498,0.14215458651128
13499,0.14208654359506123
13500,0.14208654359506123
13501,0.14208654359506123
13502,0.14208654359506123
13503,0.14191603974274716
13504,0.14209653751384335
13505,0.14209653751384335
13506,0.14192602166882673
13507,0.14179722487081708
13508,0.14179722487081708
13509,0.14179722487081708
13510,0.1416270682009721
13511,0.141443121699707
13512,0.1414372354116665
13513,0.1414372354116665
13514,0.14126751072917249
13515,0.14111891800670937
13516,0.14111891800670937
13517,0.14111891800670937
13518,0.14111891800670937
13519,0.14094957530510133
13520,0.14084231007279327
13521,0.14084231007279327
13522,0.1406732993007059
13523,0.14059098402980175
13524,0.14032345939936325
13525,0.14032345939936325
13526,0.14036148905452095
13527,0.14036148905452095
13528,0.14036148905452095
13529,0.14036148905452095
13530,0.14036148905452095
13531,0.14036148905452095
13532,0.14036148905452095
13533,0.14036148905452095
13534,0.14036148905452095
13535,0.14036148905452095
13536,0.14036148905452095
13537,0.14019305526765552
13538,0.1401725065107082
13539,0.14018902771129385
13540,0.14018902771129385
13541,0.1400208008780403
13542,0.14006202969839476
13543,0.13999697061987543
13544,0.13999697061987543
13545,0.13999697061987543
13546,0.13999697061987543
13547,0.13999697061987543
13548,0.13982897425513158
13549,0.13974774882829427
13550,0.13960097448199923
13551,0.13960097448199923
13552,0.13960097448199923
13553,0.13960097448199923
13554,0.13943345331262083
13555,0.13943345331262083
13556,0.13941306583892815
13557,0.1393722908915428
13558,0.1390664787861526
13559,0.13880144162814778
13560,0.1387386482091743
13561,0.1387386482091743
13562,0.13857216183132331
13563,0.13814012348403648
13564,0.13818094082122778
13565,0.13818094082122778
13566,0.13818094082122778
13567,0.13818094082122778
13568,0.1380151236922423
13569,0.13789086820199348
13570,0.13789086820199348
13571,0.13772539916015109
13572,0.13774600005586046
13573,0.13766318445510878
13574,0.13766318445510878
13575,0.13766318445510878
13576,0.13766318445510878
13577,0.13766318445510878
13578,0.13766318445510878
13579,0.13749798863376264
13580,0.1373946016919364
13581,0.1373946016919364
13582,0.1373946016919364
13583,0.1373946016919364
13584,0.1373946016919364
13585,0.1373946016919364
13586,0.1373946016919364
13587,0.1373946016919364
13588,0.13722972816990608
13589,0.13722972816990608
13590,0.13702729470350788
13591,0.13698486464895082
13592,0.13698486464895082
13593,0.13698486464895082
13594,0.13698486464895082
13595,0.13698486464895082
13596,0.13682048281137207
13597,0.1367373662188834
13598,0.1367373662188834
13599,0.1367373662188834
13600,0.1367373662188834
13601,0.13657328137942076
13602,0.13639133475634513
13603,0.1363293111741678
13604,0.1363293111741678
13605,0.1363293111741678
13606,0.1363293111741678
13607,0.1363293111741678
13608,0.1363293111741678
13609,0.1363293111741678
13610,0.1363293111741678
13611,0.1363293111741678
13612,0.1363293111741678
13613,0.1363293111741678
13614,0.1363293111741678
13615,0.1363293111741678
13616,0.1363293111741678
13617,0.1363293111741678
13618,0.1363293111741678
13619,0.1363293111741678
13620,0.1363293111741678
13621,0.1363293111741678
13622,0.1363293111741678
13623,0.1363293111741678
13624,0.1361657160007588
13625,0.13618545083787742
13626,0.13618545083787742
13627,0.13618545083787742
13628,0.13618545083787742
13629,0.13618545083787742
13630,0.13602202829687196
13631,0.13636587749427448
13632,0.13636587749427448
13633,0.13620223844128135
13634,0.13623734927643455
13635,0.1360217687485939
13636,0.1358585426260956
13637,0.13634774793615978
13638,0.13634774793615978
13639,0.13618413063863638
13640,0.13638375102969055
13641,0.13658148410068383
13642,0.13658148410068383
13643,0.13658148410068383
13644,0.13658148410068383
13645,0.13658148410068383
13646,0.13658148410068383
13647,0.13658148410068383
13648,0.13658148410068383
13649,0.13658148410068383
13650,0.13658148410068383
13651,0.136417586319763
13652,0.1363657962849289
13653,0.13627153842153078
13654,0.13627153842153078
13655,0.13627153842153078
13656,0.13610801257542493
13657,0.136301631557982
13658,0.136301631557982
13659,0.13613806960011243
13660,0.13618072280122037
13661,0.13618072280122037
13662,0.13618072280122037
13663,0.13618072280122037
13664,0.13618072280122037
13665,0.13618072280122037
13666,0.13618072280122037
13667,0.13618072280122037
13668,0.13618072280122037
13669,0.13618072280122037
13670,0.13618072280122037
13671,0.13618072280122037
13672,0.13618072280122037
13673,0.13618072280122037
13674,0.13618072280122037
13675,0.13618072280122037
13676,0.13618072280122037
13677,0.1360173059338589
13678,0.13606958945970177
13679,0.13606958945970177
13680,0.13606958945970177
13681,0.13606958945970177
13682,0.13590630595235015
13683,0.13564132774734444
13684,0.13554573685988866
13685,0.13554573685988866
13686,0.13554573685988866
13687,0.13554573685988866
13688,0.13554573685988866
13689,0.13554573685988866
13690,0.13554573685988866
13691,0.13554573685988866
13692,0.1353830819756568
13693,0.13549694039461913
13694,0.13557748709329073
13695,0.13557748709329073
13696,0.13557748709329073
13697,0.13541479410877877
13698,0.13549938093612482
13699,0.13549938093612482
13700,0.13533678167900148
13701,0.13543872179236374
13702,0.13583479311281393
13703,0.13583479311281393
13704,0.13583479311281393
13705,0.13583479311281393
13706,0.13583479311281393
13707,0.13583479311281393
13708,0.13583479311281393
13709,0.13567179136107857
13710,0.13555549498233327
13711,0.13538935729841142
13712,0.13538935729841142
13713,0.135173378309313
13714,0.13522813728993366
13715,0.13522813728993366
13716,0.13522813728993366
13717,0.13522813728993366
13718,0.13522813728993366
13719,0.13522813728993366
13720,0.13506586352518574
13721,0.1351025692509919
13722,0.1351025692509919
13723,0.1351025692509919
13724,0.1351025692509919
13725,0.1351025692509919
13726,0.1349404461678907
13727,0.13485669378678655
13728,0.13483994331056573
13729,0.13455518521481166
13730,0.1345454029366987
13731,0.1345454029366987
13732,0.1345454029366987
13733,0.1345454029366987
13734,0.1345454029366987
13735,0.1345454029366987
13736,0.1345454029366987
13737,0.1345454029366987
13738,0.1345454029366987
13739,0.13438394845317464
13740,0.13432245692127276
13741,0.13432245692127276
13742,0.13432245692127276
13743,0.13416126997296723
13744,0.13411126721117977
13745,0.13413353510776246
13746,0.13413353510776246
13747,0.13413353510776246
13748,0.13413353510776246
13749,0.13413353510776246
13750,0.13413353510776246
13751,0.13413353510776246
13752,0.13413353510776246
13753,0.13413353510776246
13754,0.13413353510776246
13755,0.13413353510776246
13756,0.13413353510776246
13757,0.13397257486563316
13758,0.13469648444671042
13759,0.13469648444671042
13760,0.13469648444671042
13761,0.13469648444671042
13762,0.13453484866537438
13763,0.1341241618332042
13764,0.1339662053592926
13765,0.13409067506073494
13766,0.13409067506073494
13767,0.13409067506073494
13768,0.13409067506073494
13769,0.13409067506073494
13770,0.13409067506073494
13771,0.13392976625066205
13772,0.13333440365339239
13773,0.13328870555133168
13774,0.13328870555133168
13775,0.13328870555133168
13776,0.13328870555133168
13777,0.1331287591046701
13778,0.13303392600504318
13779,0.13303392600504318
13780,0.13303392600504318
13781,0.13287428529383713
13782,0.13284163598205864
13783,0.13276406121727297
13784,0.13276406121727297
13785,0.13276406121727297
13786,0.13276406121727297
13787,0.13276406121727297
13788,0.13276406121727297
13789,0.13276406121727297
13790,0.13276406121727297
13791,0.13276406121727297
13792,0.13276406121727297
13793,0.13276406121727297
13794,0.13276406121727297
13795,0.13276406121727297
13796,0.13260474434381225
13797,0.13236596082761007
13798,0.1319520693995263
13799,0.13197040797357062
13800,0.13197040797357062
13801,0.13197040797357062
13802,0.13197040797357062
13803,0.13181204348400233
13804,0.13178131334769028
13805,0.13178131334769028
13806,0.13162317577167304
13807,0.13146567074595988
13808,0.13130791194106473
13809,0.13119847797226183
13810,0.13119847797226183
13811,0.13104103979869514
13812,0.13099675384697898
13813,0.13099675384697898
13814,0.1308395577423626
13815,0.13107403317958877
13816,0.13107403317958877
13817,0.13107403317958877
13818,0.13107403317958877
13819,0.13107403317958877
13820,0.13107403317958877
13821,0.13091674433977327
13822,0.13071529596713344
13823,0.13056420968765356
13824,0.13034597395062708
13825,0.13024175799251472
13826,0.13024175799251472
13827,0.13008546788292372
13828,0.12971127329361445
13829,0.130183915077602
13830,0.130183915077602
13831,0.13002769437950887
13832,0.1302485799582971
13833,0.1302485799582971
13834,0.1302485799582971
13835,0.1302485799582971
13836,0.1302485799582971
13837,0.13009228166234715
13838,0.13010812450023929
13839,0.13010812450023929
13840,0.12995199475083902
13841,0.1306981830821264
13842,0.1306981830821264
13843,0.13054134526242786
13844,0.1297291890659977
13845,0.1297464689850707
13846,0.1296082296324868
13847,0.1296082296324868
13848,0.1291416718175163
13849,0.12921480043503317
13850,0.12921480043503317
13851,0.12921480043503317
13852,0.12921480043503317
13853,0.12921480043503317
13854,0.12921480043503317
13855,0.12905974267451112
13856,0.12906106324744548
13857,0.12906106324744548
13858,0.12890618997154857
13859,0.12855798730158613
13860,0.12894268161136063
13861,0.12894268161136063
13862,0.12894268161136063
13863,0.12894268161136063
13864,0.128787950393427
13865,0.12880802766447047
13866,0.12880802766447047
13867,0.1286534580312731
13868,0.12839139830363255
13869,0.12832151570959505
13870,0.12793716144238892
13871,0.12797748369914852
13872,0.12797748369914852
13873,0.12782391071870955
13874,0.1275099466657174
13875,0.1275099466657174
13876,0.1275099466657174
13877,0.12735693472971854
13878,0.12750955078802767
13879,0.12750955078802767
13880,0.12750955078802767
13881,0.12750955078802767
13882,0.12750955078802767
13883,0.12750955078802767
13884,0.12735653932708202
13885,0.12737445181122659
13886,0.12729334408302007
13887,0.12729334408302007
13888,0.12729334408302007
13889,0.12729334408302007
13890,0.12729334408302007
13891,0.12729334408302007
13892,0.12729334408302007
13893,0.12729334408302007
13894,0.12729334408302007
13895,0.12729334408302007
13896,0.12729334408302007
13897,0.12729334408302007
13898,0.12729334408302007
13899,0.12729334408302007
13900,0.12729334408302007
13901,0.12714059207012046
13902,0.12717584253463576
13903,0.12709377945324413
13904,0.12709377945324413
13905,0.12709377945324413
13906,0.12709377945324413
13907,0.12709377945324413
13908,0.12709377945324413
13909,0.12709377945324413
13910,0.12709377945324413
13911,0.12694126691790023
13912,0.1270821709991195
13913,0.1270821709991195
13914,0.12692967239392056
13915,0.12663571674919966
13916,0.1264109271385307
13917,0.1261515545108358
13918,0.12589218188314086
13919,0.125459894170316
13920,0.1254516634122638
13921,0.1254516634122638
13922,0.1254516634122638
13923,0.1254516634122638
13924,0.1254516634122638
13925,0.1254516634122638
13926,0.1254516634122638
13927,0.1254516634122638
13928,0.1253011214161691
13929,0.1251975718111205
13930,0.12504224740354764
13931,0.12469708205338573
13932,0.12455901591332097
13933,0.1244554663082724
